time,type,x,y,z,vx,vy,vz,ax,ay,az,yaw,w1,w2,w3
9.333333333333334,cmdFullState,-0.498197841527374,2.8832580107494374,0.7581119195630837,-0.0022563191221755584,0.02234838053621657,-0.010408615764311086,0.018936931462674788,-0.21450370114857215,0.3753860469292314,0.14379671883845174,0.0,0.0,0.0
9.366666666666667,cmdFullState,-0.4982719981897361,2.88399104743099,0.7577700936573816,-0.0022034013484104136,0.02173667575845924,-0.010148661865583167,0.018814363275468614,-0.21155145546824866,0.3957037805385017,0.14450638554894502,0.0,0.0,0.0
9.4,cmdFullState,-0.49834439306305855,2.884703804975105,0.7574369068971052,-0.0021532754683800627,0.021157382519756057,-0.00990244046615388,0.01870780735423465,-0.20882749843176898,0.36437111132721833,0.14541560211517582,0.0,0.0,0.0
9.433333333333334,cmdFullState,-0.49841511694250895,2.8853973365713212,0.7571119128389685,-0.0021056917121065892,0.02060755524425173,-0.009668714646967277,0.01861652389057917,-0.20631648695711408,0.34817067930873846,0.1465285293896762,0.0,0.0,0.0
9.466666666666667,cmdFullState,-0.49848425232215804,2.886072598197254,0.7567947060260708,-0.002060412316848389,0.02008442397588187,-0.009446313037502478,0.018539775623975414,-0.2040037015901857,0.37906894489702486,0.14785037053231673,0.0,0.0,0.0
9.5,cmdFullState,-0.4985518737824041,2.8867304542970142,0.7564849198706562,-0.0020172093718781995,0.0195853681240765,-0.009234119000261524,0.018476818098190954,-0.20187488596118458,0.3916912215439311,0.14938741706718028,0.0,0.0,0.0
9.533333333333333,cmdFullState,-0.4986180483063471,2.887371682602314,0.7561822248919535,-0.0019758627778944404,0.019107892279911984,-0.009031060511497681,0.018426888864398458,-0.19991608557473822,0.3495850545014879,0.15114710546222662,0.0,0.0,0.0
9.566666666666666,cmdFullState,-0.4986828355289136,2.887996978164074,0.7558863272861582,-0.0019361582986628179,0.01864960379463212,-0.008836100619629531,0.018389195438357032,-0.19811348344567611,0.3562127748874787,0.15313808494072326,0.0,0.0,0.0
9.6,cmdFullState,-0.49874628792182796,2.888606956652683,0.7555969678093497,-0.0018978856856582376,0.018208191862663755,-0.008648228380800439,0.018362901787525882,-0.196453230026333,0.37763159792989703,0.15537029737967079,0.0,0.0,0.0
9.633333333333333,cmdFullState,-0.49880845091692433,2.889202156976962,0.7553139209572698,-0.001860836859758062,0.01778140789984976,-0.008466450189043948,0.01834711308976126,-0.19492126477732313,0.3906665079220951,0.15785507030213042,0.0,0.0,0.0
9.666666666666666,cmdFullState,-0.4988693629698247,2.8897830432656715,0.7550369944283453,-0.0018248041376140664,0.017367047056520982,-0.008289781437434663,0.01834085846800416,-0.19350312661688665,0.3610756946522378,0.16060522413441017,0.0,0.0,0.0
9.7,cmdFullState,-0.4989290555656587,2.8903500062506255,0.7547660288581626,-0.0017895784944610155,0.016962930757036095,-0.008117238467658978,0.01834307136560544,-0.1921837503543667,0.37060661455852406,0.16363519507087831,0.0,0.0,0.0
9.733333333333333,cmdFullState,-0.4989875531683047,2.8909033640877997,0.7545008978146479,-0.001754947860047684,0.0165668902148926,-0.007947830789731339,0.018352567184979157,-0.19094724608384048,0.3768367880076571,0.1669611750708271,0.0,0.0,0.0
9.766666666666666,cmdFullState,-0.4990448731146267,2.8914433626520446,0.754241508043318,-0.001720695450506876,0.016176750939008,-0.00778055358292096,0.018368017769791432,-0.18977665840480284,0.3461784089179469,0.1706012706998749,0.0,0.0,0.0
9.8,cmdFullState,-0.4991010254554,2.891970175342678,0.7539877999510846,-0.0016865981467264657,0.015790318325955816,-0.007614380525127891,0.018387922269976112,-0.1886537022767756,0.34671104772648675,0.17457568272112842,0.0,0.0,0.0
9.833333333333334,cmdFullState,-0.49915601274512383,2.892483902441811,0.753739748314801,-0.0016524249397225953,0.015405364529514095,-0.007448257043467892,0.018410573893461905,-0.18755847234611092,0.3675320435730398,0.17890690853247632,0.0,0.0,0.0
9.866666666666667,cmdFullState,-0.49920982978380046,2.89298457007527,0.753497363196798,-0.001617935476334267,0.0150196169184799,-0.007281094136662005,0.018434022024366933,-0.18646912276648664,0.38200078395435216,0.18361996972597178,0.0,0.0,0.0
9.9,cmdFullState,-0.4992624633151081,2.893472128838437,0.7532606910436022,-0.001582878755142579,0.014630748582920986,-0.0071117629935851,0.018456029183546913,-0.1853615149553585,0.36698999041305724,0.18874266720378113,0.0,0.0,0.0
9.933333333333334,cmdFullState,-0.4993138916873601,2.893946452166981,0.7530298159352582,-0.0015469920439227182,0.014236371535998521,-0.006939090726559526,0.01847402233683337,-0.1842088315094209,0.35921564298904596,0.19430586639900346,0.0,0.0,0.0
9.966666666666667,cmdFullState,-0.49936408448638586,2.8944073345571146,0.7528048609405085,-0.0015100001174448323,0.013834033492352443,-0.006761857657869534,0.0184850381382235,-0.18298115581094793,0.3682613088669139,0.20034381519499775,0.0,0.0,0.0
10.0,cmdFullState,-0.4994130021532093,2.8948544897727193,0.7525859895165461,-0.001471614949600692,0.013421219395357776,-0.006578796749846481,0.01848566185743729,-0.18164501893316778,0.3641605349980439,0.20689449707316615,0.0,0.0,0.0
10.033333333333333,cmdFullState,-0.4994605956044116,2.895287549219914,0.7523734068701413,-0.0014315360383698856,0.012995359225669008,-0.006388595959537728,0.018471960022561195,-0.18016291861858322,0.3696559107193207,0.21400002179182717,0.0,0.0,0.0
10.066666666666666,cmdFullState,-0.4995068058796587,2.895706060725488,0.7521673611682214,-0.0013894515979337259,0.01255384406345689,-0.006189904535867172,0.018439407264592936,-0.17849281980714873,0.3712123112820632,0.2217070554344958,0.0,0.0,0.0
10.1,cmdFullState,-0.49955156384944105,2.8961094880266094,0.7519681444489502,-0.001345040921201634,0.01209405290593668,-0.005981344567193278,0.01838280855831354,-0.17658765303099624,0.36504184562085973,0.2300672908601385,0.0,0.0,0.0
10.133333333333333,cmdFullState,-0.4995947900270432,2.896497211368436,0.7517760930373167,-0.0012979782996143797,0.011613393364423946,-0.0057615294352587,0.018296219119210005,-0.17439483677236894,0.3550166634970886,0.2391379583023813,0.0,0.0,0.0
10.166666666666666,cmdFullState,-0.49963639454258424,2.8968685297162464,0.7515915872103452,-0.0012479389859580442,0.01110936007480307,-0.005529091238230203,0.018172865783034668,-0.1718558636589693,0.3510537170718062,0.24898237391104677,0.0,0.0,0.0
10.2,cmdFullState,-0.49967627735413367,2.897222665221795,0.7514150497846032,-0.0011946077986535676,0.010579615426389044,-0.005282719702202564,0.01800507595527613,-0.16890600950729698,0.37323783910582353,0.2596705211581262,0.0,0.0,0.0
10.233333333333333,cmdFullState,-0.49971432879170863,2.8975587707407273,0.7512469432117018,-0.001137691087623457,0.010022097987917785,-0.005021215582379684,0.017784223423580433,-0.16547425043055025,0.3598846786728596,0.2712796559126494,0.0,0.0,0.0
10.266666666666666,cmdFullState,-0.4997504305545145,2.8978759413771873,0.7510877646657992,-0.001076932901113437,0.009435164672889176,-0.004743562010011192,0.017500704795170133,-0.16148350856287802,0.3648375856491177,0.2838949201946656,0.0,0.0,0.0
10.3,cmdFullState,-0.49978445730970167,2.898173231226572,0.7509380384934634,-0.0010121362881466806,0.008817773040065507,-0.004449017571620951,0.017143966439649192,-0.15685139374118526,0.34242312151360677,0.29760994160641385,0.0,0.0,0.0
