time,x,y,z,r,p,y,command
1.4446427822113037,-1.0310055885954457,-2.9914422895423645,0.27044573657298554,0.06675424413442392,-0.06050859327859767,0.003436224703276309,Command.NONE
1.4780116081237793,-1.0321932999532621,-2.9917568790259694,0.2896859885281408,0.06598628823241538,-0.05343578038936093,0.003367276563769192,Command.NONE
1.5113449096679688,-1.0329056997258108,-2.991935863302038,0.3097657699340011,0.050756167163161475,-0.03519589165520629,0.004207380299395329,Command.NONE
1.5446679592132568,-1.0349225096271186,-2.9929073894186953,0.33636007801346546,0.04970695321605183,-0.022918639872705947,-0.001107373289306634,Command.NONE
1.5780067443847656,-1.0361289761904582,-2.9936213842269828,0.35721682389683734,0.03072103329017397,-0.009931144816499584,0.0014497558825110452,Command.NONE
1.6113383769989014,-1.037656750501222,-2.994469642470598,0.37806334114197737,0.039115128457904685,-0.004627750020272502,-0.004865681726744183,Command.NONE
1.644679307937622,-1.0395433567336618,-2.9958047425137044,0.4062352273642926,0.04201315696062041,-0.004900320243863124,-0.003928720994915253,Command.NONE
1.677976369857788,-1.0408865773546507,-2.9969312792363967,0.42743563629818215,0.07880065680712074,-0.020246504085124177,-0.0029758593258786413,Command.NONE
1.711350679397583,-1.0420860640743475,-2.998037719515221,0.44975933632831044,0.045925457457297716,0.0045314560894911945,0.006569907042557819,Command.NONE
1.7446796894073486,-1.0427490558352188,-2.9989786717607676,0.47877396054118765,0.02588620618103079,-0.01492387736240534,-0.006307882209500184,Command.NONE
1.778007984161377,-1.04339051112599,-2.9997123509515404,0.5017469884029101,0.06837876227734496,0.0007146340084157043,-0.013443972349921915,Command.NONE
1.8113391399383545,-1.0438813448464834,-3.0007585710903846,0.5241742291867096,0.05282637777530446,-0.004224670526619699,-0.005063424924062262,Command.NONE
1.8446745872497559,-1.0441121507867503,-3.001756988475368,0.5540522324178475,0.0215578793669971,-0.0008064089792616007,0.0010640139435851594,Command.NONE
1.8780088424682617,-1.0442274606777588,-3.00249426523928,0.5773158216242905,0.03062904164679925,-0.0045515132297149884,-0.0025730621289338255,Command.NONE
1.9113430976867676,-1.0442701739900755,-3.0036350086532475,0.5999231461103063,-0.0021918539904529234,-0.013782315012043014,0.0052474867777496,Command.NONE
1.9446728229522705,-1.0448517805377864,-3.004801188573385,0.630693388227134,0.06788877513203191,-0.026110800934344303,0.008085220158775126,Command.NONE
1.9780070781707764,-1.0445337870585076,-3.0048529579884433,0.6541316091007129,0.03924903665015507,-0.02731061925769966,0.0018980007294140384,Command.NONE
2.011357069015503,-1.0450511825279754,-3.0061043186458853,0.6773407290567,0.06704047980355995,-0.037117185398208394,0.009182567414911427,Command.NONE
2.04464054107666,-1.0457095000085754,-3.0068599317420586,0.7079526277881466,0.040468067063063606,-0.04070914111182885,0.01590095157713144,Command.NONE
2.078005075454712,-1.0460309184272638,-3.0072836921743606,0.731118536912021,0.061105613766275456,-0.037732623948535965,0.016936745342411297,Command.NONE
2.111340284347534,-1.0465835295283832,-3.007904012737133,0.7531151588380097,0.07813354135936655,-0.036034782260272555,0.005728142228039361,Command.NONE
2.1446754932403564,-1.0478800218823816,-3.0090522251762106,0.781360795602793,0.05578529205269832,-0.03472106123067319,0.023033211030609756,Command.NONE
2.177999258041382,-1.049093682509012,-3.0097956591793458,0.8017475939735819,0.08146085158907979,-0.04785716140023455,0.01548026476215408,Command.NONE
2.21134352684021,-1.0497036752261226,-3.0099145581918836,0.8218002526509335,0.06456391521577555,-0.026868979216507632,0.01577252616588076,Command.NONE
2.244659900665283,-1.0508277370894459,-3.0106494844437366,0.8461427726601112,0.06061842104347165,0.005772753310396156,0.004744751093576187,Command.NONE
2.2779674530029297,-1.0523795217235905,-3.012208717730888,0.8624208050009183,0.07436697600347943,-0.041991570598830644,0.017780961081990888,Command.NONE
2.3113441467285156,-1.053331733264685,-3.012933416364456,0.8783689799959165,0.0711410889037625,-0.03723878747802128,0.017747367477487144,Command.NONE
2.3446731567382812,-1.0541616335668857,-3.0131875933562595,0.8983407414819838,0.059802578666241064,-0.01674514680394213,0.01603917680169991,Command.NONE
2.377965211868286,-1.0551335026220656,-3.014337016344857,0.9111138099829745,0.02019788691655053,-0.0021476683442561996,0.0033841274915477593,Command.NONE
2.4113755226135254,-1.0562155609252732,-3.015028337544722,0.9237592269483957,0.01367497031929441,-0.01937175959618515,0.0052698162852364595,Command.NONE
2.4446752071380615,-1.0574562885918095,-3.015839670479989,0.9388670573322158,0.08491188430787502,-0.009106303732685337,0.005750213410725041,Command.NONE
2.4780070781707764,-1.0581252403416042,-3.01641850214745,0.949189143393226,0.04474189176994687,0.006125900587848868,-0.0021085535617994173,Command.NONE
2.5113415718078613,-1.0589195183821931,-3.017045582057864,0.9589293665194579,0.04765131593888302,-0.011419011974629729,0.00498966283821996,Command.NONE
2.5446672439575195,-1.0597722316750988,-3.0178369714735735,0.9703328750548069,0.02246753872451012,-0.013095624245953666,0.0038305901917932506,Command.NONE
2.5780060291290283,-1.060609018128134,-3.018740305367548,0.9777230579266004,0.06113675845395908,-0.020082986142319903,0.002186996645077977,Command.NONE
2.6113338470458984,-1.0609449489845608,-3.0189111039949315,0.9852917631040953,0.05384704682237936,-0.027788911699655607,0.00398675250179447,Command.NONE
2.64467191696167,-1.0612301109338411,-3.018739571969283,0.9948402506604178,0.08439909187586835,-0.024034059923822765,-0.0013763362530663408,Command.NONE
2.678001880645752,-1.0612258069655087,-3.0185231831981856,1.0014136566168783,0.04588537644264214,-0.0061378801069013255,-0.001062410973708251,Command.NONE
2.71134877204895,-1.0613497095658042,-3.0184691966352855,1.0075703236161393,0.04655157208249243,-0.01245024898224992,-0.00488837432172843,Command.NONE
2.7446722984313965,-1.0615636229253185,-3.0185239205437013,1.0149588814029553,0.0840934861547597,-0.02623888675463462,-0.00798315453938309,Command.NONE
2.7780048847198486,-1.0619243945128896,-3.018886629911262,1.0198162269555149,0.05514598568204519,-0.026862683819308966,-0.01360511920922848,Command.NONE
2.8113479614257812,-1.0613389897362668,-3.017796038488912,1.0255918711707959,0.05804449699257725,-0.02335163398196699,-0.005984150390063818,Command.NONE
2.8446717262268066,-1.0615904685307374,-3.0176511776842165,1.0315519099454278,0.0952490928602793,-0.0351790459251275,-0.008973404238599094,Command.NONE
2.8780059814453125,-1.0613568937324935,-3.0170882559483414,1.0363636265277432,0.062017593696993535,-0.03379183527521938,-0.0016036855110836811,Command.NONE
2.9113428592681885,-1.0615885659022486,-3.016886412376611,1.0402365094651713,0.054200175286003564,-0.01753515592910588,-0.007804646057381486,Command.NONE
2.9446775913238525,-1.061692815415318,-3.016236145657876,1.0455769869184386,0.05194645806176522,-0.03092222142566279,0.001280117790326415,Command.NONE
2.9780020713806152,-1.061739304005061,-3.0158086443355154,1.0496769058287598,0.06187578517758986,-0.016557847128121143,-0.00903636201224235,Command.NONE
3.011359453201294,-1.0625351341280245,-3.0163797974669744,1.0519212696987184,0.07062590251048838,-0.031312705687433655,-0.002344393085797512,Command.FULLSTATE
3.0446879863739014,-1.0629897970177817,-3.015965425371598,1.0564834261443965,0.06429455940951406,-0.04437029579788001,0.0015739898316797442,Command.FULLSTATE
3.078014850616455,-1.0634250709032753,-3.015893383081063,1.0591911723738858,0.05066513136719355,-0.030793935647915837,0.00496937743374284,Command.FULLSTATE
3.111344575881958,-1.0627527584391703,-3.014576841601029,1.0629454882954645,0.04972368520822784,-0.004304400667289072,0.007336608841535771,Command.FULLSTATE
3.1446754932403564,-1.0629423159760905,-3.014073735966301,1.065976785282256,0.07427193252344653,0.006229792096026282,0.0036346265384342115,Command.FULLSTATE
3.1780083179473877,-1.062210985217356,-3.0133357566523014,1.0688511583852465,-0.006968865797524925,0.023936638955503447,0.0019346639722932625,Command.FULLSTATE
3.2113382816314697,-1.061122463921285,-3.012093341761253,1.071050775837402,-0.02180782428202808,0.05702510124509408,0.007317477042872487,Command.FULLSTATE
3.2446722984313965,-1.058526040023389,-3.0094853854614803,1.0744875370117928,-0.02673203385385571,0.08164989414484018,0.006227997831351729,Command.FULLSTATE
3.2780001163482666,-1.0556948491219764,-3.006791069154189,1.0763504733550102,-0.05484513473165868,0.09662440938298732,0.011632301445366007,Command.FULLSTATE
3.3113603591918945,-1.0519675525576362,-3.0032466139918093,1.0780297200364228,-0.0799203534811682,0.11393977835623244,0.00931574924922143,Command.FULLSTATE
3.3446691036224365,-1.0449801793177338,-2.9965342898141483,1.0803509953784092,-0.1008451138727058,0.13732279059457292,0.002871279158190269,Command.FULLSTATE
3.3780503273010254,-1.0388935016128593,-2.990751273222543,1.080732049036574,-0.06824545247323024,0.11674345094341035,0.009710225702209255,Command.FULLSTATE
3.4113550186157227,-1.0309472181432975,-2.9831976452414133,1.0820104527026577,-0.13975955573366006,0.15863897029369975,-0.005254005001322488,Command.FULLSTATE
3.4446723461151123,-1.0182072251807743,-2.9710479150307396,1.0829808114592676,-0.12961832019774502,0.1550214807094612,-0.007959672747263799,Command.FULLSTATE
3.47800350189209,-1.0070859623227992,-2.9603481256853925,1.0843906177439842,-0.07972838429529976,0.14940994113637532,0.0013291080879099337,Command.FULLSTATE
3.5113775730133057,-0.9944392223062134,-2.9488284049580313,1.0852014071595872,-0.0450629872117764,0.14477070298537614,0.007173739545851611,Command.FULLSTATE
3.5446858406066895,-0.9755036677346142,-2.9326653704424563,1.0861109093641121,-0.04530178577094079,0.12807692966283069,-0.001243750363194263,Command.FULLSTATE
3.578007698059082,-0.9599249865146556,-2.9198143731725894,1.0876367013404276,0.025427536551218495,0.12589290200725256,-0.0006227331063538437,Command.FULLSTATE
3.611372947692871,-0.9428626325860575,-2.9072701259981635,1.0884179624515522,0.030683287953778098,0.13854174690883866,-0.014152433432470055,Command.FULLSTATE
3.6446752548217773,-0.918568994854442,-2.890907174886441,1.0903854963242758,0.08074034962403709,0.1312284209506455,-0.014757980314097908,Command.FULLSTATE
3.678007125854492,-0.8989956330246216,-2.8791620443179453,1.0918763456253384,0.09924686369631315,0.1287132522869324,-0.018635291789884732,Command.FULLSTATE
3.711345672607422,-0.8786259480247929,-2.868725392958138,1.0934218426727114,0.15324861218682045,0.1041030604779798,-0.021277017732385876,Command.FULLSTATE
3.7446656227111816,-0.8495732394500165,-2.8558299379325223,1.0955344000878018,0.1399641303809458,0.10835903474939194,-0.018280375912281054,Command.FULLSTATE
3.7780253887176514,-0.8270092274174897,-2.8472414010091613,1.0971935998028421,0.14578291871734148,0.0860142772512815,-0.011814875621481948,Command.FULLSTATE
3.811354398727417,-0.8038765105116855,-2.8401875698873926,1.0983188334406566,0.11532442368328148,0.08759867913322772,-0.01574255890131829,Command.FULLSTATE
3.8446598052978516,-0.771716396831856,-2.831852351825717,1.1003320408340378,0.07692976941704589,0.07186208514026508,-0.018410449927855278,Command.FULLSTATE
3.8780393600463867,-0.7470446715191577,-2.826106573911367,1.1017353284239708,0.04778478967046999,0.072485903520957,-0.01276984981527325,Command.FULLSTATE
3.9113588333129883,-0.7216240865532441,-2.820823720106,1.1036470676092882,0.030176773534751008,0.048647107377969075,-0.014078681819266478,Command.FULLSTATE
3.9446640014648438,-0.6876838628338349,-2.8141851916656497,1.105361812053244,-0.02069798125590909,0.04952867277370449,-0.010797134057768647,Command.FULLSTATE
3.978008985519409,-0.6615971749090066,-2.8088130229200767,1.1068764068033725,-0.04337637609711635,0.040954310068872124,-0.008413592498071252,Command.FULLSTATE
4.011348009109497,-0.6354651745221154,-2.8028442626587564,1.108877223192895,-0.08705359165285859,0.023458918343186787,-0.005518143616962475,Command.FULLSTATE
4.044633865356445,-0.6007097696190064,-2.7941628245563708,1.1108613893122448,-0.11433279043756277,0.018795409171112124,-0.015343577607065905,Command.FULLSTATE
4.078011512756348,-0.5740534082945535,-2.7861503323534977,1.1126443137288038,-0.1201701907334143,0.02100122645465236,-0.01865586969342579,Command.FULLSTATE
4.111374378204346,-0.547309740727084,-2.7773765460374658,1.1134257848483813,-0.11660803774569065,-0.025118766654794688,-0.004489180131653616,Command.FULLSTATE
4.144666433334351,-0.5129630355666591,-2.7644182304715255,1.1152169955422646,-0.1264317139581291,-0.0035228349394372154,-0.007599084276063802,Command.FULLSTATE
4.178009271621704,-0.4867084619038055,-2.753286157451834,1.1158320353440019,-0.05283433048541213,-0.04572662405038615,0.00022570705910163847,Command.FULLSTATE
4.2113447189331055,-0.46132837008693045,-2.741372417720089,1.1177261541856789,-0.06247571492388066,-0.023969985228155397,-0.0014942493034491966,Command.FULLSTATE
4.244668960571289,-0.4273206792099315,-2.724850085719926,1.1180959509495967,-0.059866492390883465,-0.012739512611937719,-0.0021595985227695056,Command.FULLSTATE
4.278013467788696,-0.4020071996485494,-2.7117219523688005,1.1188957114404163,-0.04003668216784375,0.0033161547031586563,-0.006680772931875899,Command.FULLSTATE
4.311392307281494,-0.3763871806711083,-2.698323178457871,1.1191992467678524,-0.0016605355866561918,0.025818352543766254,-0.004100487582631731,Command.FULLSTATE
4.3446643352508545,-0.3419739055883647,-2.6800126947613525,1.1201604776012752,0.005673000788465041,0.05462494696275024,-0.0006824408401266008,Command.FULLSTATE
4.378010034561157,-0.31575366522639464,-2.666214818009363,1.1206889058507419,0.03498545010959116,0.0569144365023054,0.0037344579083102647,Command.FULLSTATE
4.41134238243103,-0.2892982271689869,-2.6529450917360795,1.1209008116757382,0.027095462724176077,0.07077967336234638,0.0014365030369546394,Command.FULLSTATE
4.444674015045166,-0.2531136761748094,-2.635432584888814,1.121100111196612,0.03882316503891136,0.07274789832148104,0.0016052227188279506,Command.FULLSTATE
4.4780261516571045,-0.2253067150883841,-2.622834348884282,1.1213209333989311,0.04537905223757028,0.07579821737377027,-0.0018146223023171783,Command.FULLSTATE
4.5113444328308105,-0.1968451949443149,-2.6107279578634013,1.1212813861468076,0.0615809741405076,0.06401675391151332,0.0034267719684758008,Command.FULLSTATE
4.544677019119263,-0.15812863959220597,-2.5953833887152964,1.1214150909361174,0.07106509715243188,0.05591235462008466,0.00047381316550226165,Command.FULLSTATE
4.578009843826294,-0.12852115496260152,-2.5846228857874833,1.1214990322584872,0.07546700578141206,0.050751085406494735,0.003061279482374121,Command.FULLSTATE
4.611300706863403,-0.09854004940250627,-2.574435387382603,1.121509583842028,0.08006718963011847,0.04555460149809065,0.0020193365016503142,Command.FULLSTATE
4.644638299942017,-0.05806831756810982,-2.5618650262927805,1.1214860457589808,0.07610363816948083,0.031289862948941004,0.002517348365004862,Command.FULLSTATE
4.678011655807495,-0.02750668838923084,-2.553081613773724,1.1214195098679627,0.07687824059290385,0.022504271408057722,0.0031686065163307182,Command.FULLSTATE
4.711345434188843,0.0033934214079802023,-2.5449264056506786,1.1213842454007357,0.07287220247961955,0.007169599335232027,0.004137472757577344,Command.FULLSTATE
4.744674205780029,0.04437438742655424,-2.534920442457623,1.1215421544650626,0.06305820804241447,0.007737321152959693,-0.0017405600832716174,Command.FULLSTATE
4.778010845184326,0.07533206162826643,-2.5280010568092357,1.1216799626430485,0.06379050774210207,0.001819249445816892,-0.001301655197064293,Command.FULLSTATE
4.811389207839966,0.10616231701255441,-2.521475123975368,1.121942315447198,0.05945559029813716,0.002691766389277567,-0.001313740507608706,Command.FULLSTATE
4.844675064086914,0.14718674077322164,-2.5138688674589966,1.121966584930929,0.08205316734427753,0.004876541670698721,-0.003165653314061222,Command.FULLSTATE
4.87800931930542,0.17827006697906997,-2.508439324766008,1.12246189054369,0.06900623861516782,0.009871218376931334,-0.0034913477028767855,Command.FULLSTATE
4.911342620849609,0.2091904614088327,-2.503682492528215,1.1226332607306697,0.07208570542122147,0.01877267451884711,-0.0036482768631979153,Command.FULLSTATE
4.944664716720581,0.2505786390119727,-2.4980302087821733,1.122961892861526,0.06678168717641626,0.03314603121103444,-0.008647310716915164,Command.FULLSTATE
4.9779698848724365,0.2822001633251073,-2.494279995179805,1.1228971654882103,0.06757090440449659,0.022786895238058408,-0.013264932512239948,Command.FULLSTATE
5.011341333389282,0.3133014127563064,-2.4911781479536392,1.1229694548637212,0.05745040672447886,0.018836110801328985,-0.01279525989652405,Command.FULLSTATE
5.0446696281433105,0.3557194142545356,-2.4872733820448647,1.1225619440862253,0.061162699933416706,0.012585780052332053,-0.0130948586566838,Command.FULLSTATE
5.078049898147583,0.38736723878660306,-2.484735771639435,1.1223117316395832,0.05031439414503864,0.009611976574458512,-0.01477562167176634,Command.FULLSTATE
5.1113739013671875,0.4190971535554019,-2.48249614649697,1.1218979613833733,0.04537151839558666,0.0064264083633455565,-0.012565177680439072,Command.FULLSTATE
5.144679069519043,0.46160218351932125,-2.4794532786275703,1.1213363542639099,0.03250529127861925,0.00893743644021277,-0.011874703613778289,Command.FULLSTATE
5.178010702133179,0.49352881272462323,-2.47717844832205,1.120895236577779,-0.002016778677706301,0.009015051251231223,-0.009170122198255252,Command.FULLSTATE
5.211348533630371,0.524887551480723,-2.474464892587882,1.1204998074745032,-0.02790528709176743,0.022373300329645622,-0.0003479212595441912,Command.FULLSTATE
5.244675159454346,0.5674953537370184,-2.46999291941692,1.119264717255664,-0.08439131814085533,-0.006979995101444452,-0.007201217267276187,Command.FULLSTATE
5.2779810428619385,0.599338155042713,-2.4653091129010027,1.118193689571919,-0.10932946010554788,0.00622407487086163,-0.0042609925895596475,Command.FULLSTATE
5.3113486766815186,0.6310462402849144,-2.4593236861697747,1.1174042208229824,-0.1515029970032856,-0.006582792640734929,-0.004769458425232791,Command.FULLSTATE
5.344666004180908,0.6731720567924091,-2.448741867708936,1.1161708226757852,-0.19551579397958072,-0.03363588012736288,-0.0063878995116485185,Command.FULLSTATE
5.37804102897644,0.7038738007734157,-2.4386027776374264,1.1151562982220216,-0.20913117200115872,0.029904019323393326,0.001644483922792227,Command.FULLSTATE
5.411346197128296,0.7353736468231561,-2.426437633641907,1.113999518777614,-0.2652605219501798,-0.0048841186587637924,0.0005688733714203497,Command.FULLSTATE
5.444692373275757,0.7769365214020094,-2.406511073451302,1.111864240192032,-0.23794584532201543,-0.020576112889352547,-0.0100125855613269,Command.FULLSTATE
5.478013038635254,0.8076922880044157,-2.388926306038233,1.1105093796808325,-0.25632610603767575,-0.0010067724005490574,0.006372482171891113,Command.FULLSTATE
5.511366367340088,0.8390550335773543,-2.368612178681699,1.1091485904237741,-0.2435074655027212,0.005037862012790431,-0.0058620839566005155,Command.FULLSTATE
5.544675827026367,0.8804756308727676,-2.338533457802867,1.1074500114245587,-0.23705097947768064,0.038335058672549924,-0.009460303015465847,Command.FULLSTATE
5.578011989593506,0.9112933980984301,-2.3140749597750694,1.1056843300822263,-0.1592511009086616,0.00809560778879892,-0.01410408803768595,Command.FULLSTATE
5.6113433837890625,0.9427461784164213,-2.287740955749594,1.1043898241585821,-0.13210360305096655,0.027154087182518206,-0.004383524619898021,Command.FULLSTATE
5.644676208496094,0.9850576985565351,-2.2506963840804297,1.1039251112166293,-0.11872295488814,0.043284779747212856,-0.002336749731448686,Command.FULLSTATE
5.678009271621704,1.0167931793897906,-2.2218255255906945,1.1030381918493557,-0.07724541678515014,0.04464543425976034,-0.0052268474564940446,Command.FULLSTATE
5.711341619491577,1.0489269611257759,-2.192392936872676,1.1022788491281934,-0.07166170309598033,0.051934911459856826,-0.001884642220328962,Command.FULLSTATE
5.7446746826171875,1.0923799074492795,-2.1525610333828156,1.1017465082532907,-0.023071926327030052,0.05955174862146723,0.0018885181743708494,Command.FULLSTATE
5.777969121932983,1.1252307496592109,-2.122285959288147,1.1017760793543006,-0.018938873829896705,0.0582697973823639,-9.213139034308194e-05,Command.FULLSTATE
5.811336278915405,1.1580613364699655,-2.0924357058092635,1.1011306280367221,0.026296033413214154,0.036748874744227306,-0.012823760513068206,Command.FULLSTATE
5.844674825668335,1.202504726353211,-2.052357293084576,1.100693796071066,0.04933423976162846,0.0433214750326401,-0.01836977558531818,Command.FULLSTATE
5.878007888793945,1.2363746827343853,-2.0226049898572125,1.1007781021247034,0.04289469685165065,0.04093662079605265,-0.01229877528470325,Command.FULLSTATE
5.911388635635376,1.270446323454608,-1.9931992984327773,1.1006276486643751,0.06100557205325465,0.044585464543173296,-0.024885575406212328,Command.FULLSTATE
5.944635391235352,1.3155019271985564,-1.9541033709034639,1.1012316682518188,0.039083523389116574,0.06999765013683082,-0.015586140284748978,Command.FULLSTATE
5.978007793426514,1.350289602075777,-1.9253580740978127,1.1005720369554528,0.037870510257349325,0.03423335926151191,-0.024184433824265984,Command.FULLSTATE
6.011338233947754,1.3847257069752266,-1.897013384362447,1.1006878089800738,0.03369759070465587,0.029790649893464066,-0.024196208894770598,Command.FULLSTATE
6.044674634933472,1.4307759372934143,-1.8594127267965057,1.1009245291039755,0.023723407487075382,0.03442471661750402,-0.024613093556233125,Command.FULLSTATE
6.078006744384766,1.4652620791597621,-1.831469674100299,1.1007353892883707,0.03026109084866819,0.01887422130007269,-0.023523482002658216,Command.FULLSTATE
6.111333608627319,1.4997080973475168,-1.803487213593263,1.1007622041697882,0.020522361180807212,0.010707655223713303,-0.02610948148194962,Command.FULLSTATE
6.14467453956604,1.545668389273556,-1.7662158911631618,1.1010850012707,0.009739988924004926,0.0075901046501791756,-0.027135687040232625,Command.FULLSTATE
6.178001403808594,1.5798234018944242,-1.7383008042328507,1.1010732390425113,0.00474369390204155,-0.005588947382559653,-0.02080692627949079,Command.FULLSTATE
6.211341857910156,1.6137802057542134,-1.7106423026467839,1.101099485997299,-0.012004083835257211,-0.01774666871825974,-0.021811604743082774,Command.FULLSTATE
